464-186-bug—€◊®º“V1.3≤‚ ‘_1470654302.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
471-108-bugŒÔÕ®≈‰ªı–≈œ¢≤øV1.2.0≤‚ ‘_1470654300.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
472-114-bug∞€÷∞Õ¯V1.2.1≤‚ ‘_1470654299.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
478-103-bugITCV0.0.0≤‚ ‘_1470654295.csv,1.0,1.0,1.0,1.0,1.0,0.41747572815533984,0.41747572815533984,0.41747572815533984,0.4368932038834952,0.4368932038834952,0.589041095890411,0.589041095890411,0.589041095890411,0.6081081081081081,0.6081081081081081,
479-122-bug”–∏ˆ–‘V1.0.3≤‚ ‘_1470654296.csv,0.9411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.20491803278688525,0.0,0.0,0.0,0.0,0.3365586874211191,
48-118-∞Ÿ∂»≈¥√◊6.0.2≤‚ ‘_1463737445.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6355932203389831,0.6355932203389831,0.6355932203389831,0.6355932203389831,0.6355932203389831,0.752823086574655,0.752823086574655,0.752823086574655,0.752823086574655,0.752823086574655,
487-111-bugº¯∂®±¶V1.0≤‚ ‘_1470654296.csv,1.0,1.0,1.0,1.0,1.0,0.3423423423423423,0.3423423423423423,0.3423423423423423,0.4054054054054054,0.4054054054054054,0.5100671140939597,0.5100671140939597,0.5100671140939597,0.576923076923077,0.576923076923077,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.6515151515151515,0.6515151515151515,0.7167530224525043,0.7167530224525043,0.7167530224525043,0.7312925170068028,0.7312925170068028,
499-130-bugÃ’ ¿ΩÁV1.0.1≤‚ ‘_1470654291.csv,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.5923076923076923,0.5923076923076923,0.5635359116022101,0.5635359116022101,0.5635359116022101,0.7109059434506636,0.7109059434506636,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,0.8636363636363636,0.8636363636363636,1.0,1.0,1.0,0.08176100628930816,0.08176100628930816,0.08176100628930816,0.42138364779874216,0.42138364779874216,0.15116279069767438,0.15116279069767438,0.15116279069767438,0.5664071190211346,0.5664071190211346,
509-176-bug∫Ï–…–…V1.2≤‚ ‘_1470654287.csv,1.0,1.0,1.0,1.0,1.0,0.10227272727272729,0.10227272727272729,0.10227272727272729,0.10227272727272729,0.10227272727272729,0.18556701030927839,0.18556701030927839,0.18556701030927839,0.18556701030927839,0.18556701030927839,
521-125-bug≥« –»»œﬂV4.2≤‚ ‘_1470654282.csv,1.0,1.0,1.0,1.0,1.0,0.136,0.136,0.136,0.20799999999999996,0.20799999999999996,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.34437086092715224,0.34437086092715224,
527-132-bugæ£÷›–¬Œ≈V2.3.1≤‚ ‘_1470654284.csv,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7603833865814696,0.7603833865814696,
533-166-bug÷™”Ê±¶V1.3.0≤‚ ‘_1470654279.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
541-116-bug≈”÷–ª™ È∑®V1.0≤‚ ‘_1470654277.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.2639593908629442,0.2639593908629442,
544-200-bug‘¡Õ®ø®V3.0.3≤‚ ‘_1470654280.csv,1.0,1.0,1.0,1.0,1.0,0.08999999999999997,0.08999999999999997,0.08999999999999997,0.08999999999999997,0.08999999999999997,0.16513761467889904,0.16513761467889904,0.16513761467889904,0.16513761467889904,0.16513761467889904,
557-106-bug≥…∂ºª˘≤„∆ΩÃ®V0.2.6≤‚ ‘_1470654272.csv,1.0,1.0,1.0,1.0,1.0,0.047169811320754707,0.047169811320754707,0.047169811320754707,0.047169811320754707,0.047169811320754707,0.09009009009009006,0.09009009009009006,0.09009009009009006,0.09009009009009006,0.09009009009009006,
559-116-bug∂´Œ˜ÀµV1.0≤‚ ‘_1470654273.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6-144-∞Ÿ∂»ÃÏ—€≤‚ ‘∑¥¿°_1463737257.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65-111-∂·±¶√®≤‚ ‘_1463737499.csv,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.8108108108108107,0.47244094488188976,0.47244094488188976,0.47244094488188976,0.47244094488188976,0.47244094488188976,
67-138-∑®¬…“◊≤È≤‚ ‘_1463737508.csv,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6594202898550725,0.6594202898550725,0.6594202898550725,0.6594202898550725,0.6956521739130435,0.7137254901960784,0.7137254901960784,0.7137254901960784,0.7137254901960784,0.7344262295081967,
7-127-∞Ÿ∂» ÷ª˙Œ¿ ø∞≤»´∂Ã–≈π¶ƒ‹≤‚ ‘_1463737282.csv,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5039370078740157,0.5039370078740157,0.5039370078740157,0.5039370078740157,0.5039370078740157,0.6572032618544246,0.6572032618544246,0.6572032618544246,0.6572032618544246,0.6572032618544246,
72-213-ª®”—≤‚ ‘_1463737504.csv,0.5,0.5,0.5,0.5,0.5,0.8685446009389671,0.8685446009389671,0.8685446009389671,0.8685446009389671,0.8685446009389671,0.6346483704974272,0.6346483704974272,0.6346483704974272,0.6346483704974272,0.6346483704974272,
74-230-Õ®–«∑€≤‚ ‘_1463737520.csv,0.2962962962962963,0.2962962962962963,1.0,1.0,1.0,0.14347826086956517,0.14347826086956517,0.14347826086956517,0.8956521739130435,0.9043478260869565,0.25095057034220525,0.25095057034220525,0.25095057034220525,0.4452850580924074,0.670466441782017,
76-113-≤ÈøÏµ›≤‚ ‘_1463737513.csv,0.9375,0.9375,1.0,1.0,1.0,0.5221238938053097,0.5221238938053097,0.5221238938053097,0.6371681415929203,0.6371681415929203,0.6860465116279069,0.6860465116279069,0.6860465116279069,0.7586933614330874,0.7586933614330874,
81-153-worker≤‚ ‘_1463737532.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
83-132-«—◊”“Ω…˙≤‚ ‘_1463737528.csv,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5303030303030303,0.5303030303030303,0.5303030303030303,0.5303030303030303,0.5303030303030303,0.5678466076696165,0.5678466076696165,0.5678466076696165,0.5678466076696165,0.5678466076696165,
87-123-Ã˝ ¿ΩÁÃ˝ È≤‚ ‘_1463737540.csv,1.0,1.0,1.0,1.0,1.0,0.11382113821138207,0.11382113821138207,0.11382113821138207,0.11382113821138207,0.1869918699186992,0.20437956204379554,0.20437956204379554,0.20437956204379554,0.20437956204379554,0.31506849315068497,
89-120-“ª∆∑…≤‚ ‘_1463737536.csv,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.4,0.4,0.4,0.4,0.43333333333333335,0.5614035087719298,0.5614035087719298,0.5614035087719298,0.5614035087719298,0.5934379457917262,
92-133-ﬂ˜∂ﬂ¿≤≤‚ ‘_1463737548.csv,0.42105263157894735,0.42105263157894735,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6541353383458647,0.6541353383458647,0.6541353383458647,0.8646616541353384,0.8796992481203008,0.5663281009541398,0.5663281009541398,0.6688350088704909,0.6688350088704909,0.6688350088704909,
93-104-ΩÒ»’≥« –≤‚ ‘_1463737550.csv,0.7857142857142857,0.7857142857142857,1.0,1.0,1.0,0.05769230769230771,0.05769230769230771,0.05769230769230771,0.5576923076923077,0.5576923076923077,0.10909090909090913,0.10909090909090913,0.10909090909090913,0.6523517382413088,0.6523517382413088,
95-106-∞Æ≈„ª§≤‚ ‘_1463737556.csv,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.674928503336511,0.674928503336511,0.674928503336511,0.674928503336511,0.674928503336511,
97-107-Ã‘Ãÿª›≤‚ ‘_1463737552.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09345794392523366,0.09345794392523366,0.0,0.0,0.0,0.17094017094017097,0.17094017094017097,
98-117-øÏ¿÷¬˙“‚≈ƒ≤‚ ‘_1463737558.csv,1.0,1.0,1.0,1.0,1.0,0.2991452991452992,0.2991452991452992,0.2991452991452992,0.2991452991452992,0.36752136752136755,0.46052631578947373,0.46052631578947373,0.46052631578947373,0.46052631578947373,0.5375,
99-156-—≈Àºæ˝≤‚ ‘_1463737564.csv,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.6987179487179487,0.6987179487179487,0.6987179487179487,0.7115384615384616,0.7115384615384616,0.7724729578515479,0.7724729578515479,0.7724729578515479,0.7802441731409546,0.7802441731409546,
