project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,73.0,145.0,0.503448275862069,0.496551724137931,0.7482758620689656,0.6635944700460829,73.0,0.0,20.0,
300-197-每刻兼职测试_1463738080.csv,28.0,28.0,1.0,197.0,197.0,1.0,0.0,0.5,0.0,164.0,33.0,33.0,
307-137-UONE_1463738088.csv,13.0,18.0,0.7222222222222222,62.0,137.0,0.45255474452554745,0.5474452554744526,0.6348337388483374,0.6228042159054615,117.0,-55.0,13.0,
308-137-bugUONE_1470654431.csv,13.0,18.0,0.7222222222222222,62.0,137.0,0.45255474452554745,0.5474452554744526,0.6348337388483374,0.6228042159054615,117.0,-55.0,13.0,
309-170-私人飞行测试_1463738093.csv,20.0,23.0,0.8695652173913043,80.0,170.0,0.47058823529411764,0.5294117647058824,0.6994884910485933,0.6581352833638026,106.0,-26.0,20.0,
310-170-bug私人飞行测试_1470654421.csv,20.0,23.0,0.8695652173913043,80.0,170.0,0.47058823529411764,0.5294117647058824,0.6994884910485933,0.6581352833638026,106.0,-26.0,20.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,185.0,185.0,1.0,0.0,0.5,0.0,95.0,90.0,28.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,185.0,185.0,1.0,0.0,0.5,0.0,95.0,90.0,28.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.5,0.0,102.0,17.0,18.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.5,0.0,102.0,17.0,18.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,131.0,131.0,1.0,0.0,0.5,0.0,39.0,92.0,28.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,131.0,131.0,1.0,0.0,0.5,0.0,39.0,92.0,28.0,
319-197-百叶小成测试_1463738097.csv,20.0,28.0,0.7142857142857143,72.0,197.0,0.36548223350253806,0.6345177664974619,0.6744017403915881,0.6720430107526882,138.0,-66.0,20.0,
320-197-bug百叶小成测试_1470654418.csv,20.0,28.0,0.7142857142857143,72.0,197.0,0.36548223350253806,0.6345177664974619,0.6744017403915881,0.6720430107526882,138.0,-66.0,20.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,129.0,129.0,1.0,0.0,0.5,0.0,36.0,93.0,15.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,129.0,129.0,1.0,0.0,0.5,0.0,36.0,93.0,15.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,231.0,231.0,1.0,0.0,0.5,0.0,114.0,117.0,28.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,231.0,231.0,1.0,0.0,0.5,0.0,114.0,117.0,28.0,
327-239-动起来测试_1463738068.csv,29.0,29.0,1.0,239.0,239.0,1.0,0.0,0.5,0.0,214.0,25.0,32.0,46.0,
328-239-bug动起来测试_1470654454.csv,29.0,29.0,1.0,239.0,239.0,1.0,0.0,0.5,0.0,214.0,25.0,32.0,46.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,102.0,102.0,1.0,0.0,0.5,0.0,64.0,38.0,15.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,102.0,102.0,1.0,0.0,0.5,0.0,64.0,38.0,15.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,179.0,179.0,1.0,0.0,0.5,0.0,145.0,34.0,0.0,46.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,15.0,30.0,0.5,70.0,255.0,0.27450980392156865,0.7254901960784313,0.6127450980392157,0.592,166.0,-96.0,15.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,28.0,37.0,0.7567567567567568,90.0,315.0,0.2857142857142857,0.7142857142857143,0.7355212355212355,0.7349081364829397,271.0,-181.0,28.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,31.0,38.0,0.8157894736842105,119.0,308.0,0.38636363636363635,0.6136363636363636,0.7147129186602871,0.700418410041841,237.0,-118.0,31.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,266.0,266.0,1.0,0.0,0.5,0.0,239.0,27.0,10.0,51.0,49.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,115.0,115.0,1.0,0.0,0.5,0.0,77.0,38.0,20.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,23.0,25.0,0.92,118.0,214.0,0.5514018691588785,0.44859813084112155,0.6842990654205607,0.603113903305108,189.0,-71.0,23.0,
347-370-bug指尖大学测试_1470654404.csv,25.0,46.0,0.5434782608695652,60.0,370.0,0.16216216216216217,0.8378378378378378,0.6906580493537016,0.6592939174819225,213.0,-153.0,25.0,
348-467-bug友服商城V1.0测试_1470654398.csv,45.0,58.0,0.7758620689655172,148.0,467.0,0.3169164882226981,0.683083511777302,0.7294727903714096,0.726522762355442,416.0,-268.0,27.0,63.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,195.0,195.0,1.0,0.0,0.5,0.0,151.0,44.0,0.0,36.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,324.0,324.0,1.0,0.0,0.5,0.0,264.0,60.0,0.0,51.0,59.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,123.0,123.0,1.0,0.0,0.5,0.0,97.0,26.0,20.0,
